frame.number,frame.time,wlan.sa,wlan.seq,frame.len,radiotap.dbm_antsignal
86,"Apr 13, 2021 15:31:00.425757004 CEST",40:ee:dd:0e:38:54,3330,305,-80
98,"Apr 13, 2021 15:31:00.726784600 CEST",40:ee:dd:0e:38:54,3335,305,-80
107,"Apr 13, 2021 15:31:01.128215117 CEST",40:ee:dd:0e:38:54,3340,305,-79
112,"Apr 13, 2021 15:31:01.228555251 CEST",40:ee:dd:0e:38:54,3341,305,-79
117,"Apr 13, 2021 15:31:01.328916198 CEST",40:ee:dd:0e:38:54,3342,305,-80
121,"Apr 13, 2021 15:31:01.429261360 CEST",40:ee:dd:0e:38:54,3343,305,-79
128,"Apr 13, 2021 15:31:01.730310886 CEST",40:ee:dd:0e:38:54,3346,305,-80
131,"Apr 13, 2021 15:31:01.830654373 CEST",40:ee:dd:0e:38:54,3347,305,-79
133,"Apr 13, 2021 15:31:01.931868012 CEST",40:ee:dd:0e:38:54,3348,305,-80
142,"Apr 13, 2021 15:31:02.332407005 CEST",40:ee:dd:0e:38:54,3352,305,-79
154,"Apr 13, 2021 15:31:02.934540209 CEST",40:ee:dd:0e:38:54,3358,305,-79
157,"Apr 13, 2021 15:31:03.035145600 CEST",40:ee:dd:0e:38:54,3359,305,-79
162,"Apr 13, 2021 15:31:03.235587640 CEST",40:ee:dd:0e:38:54,3361,305,-80
178,"Apr 13, 2021 15:31:03.837695422 CEST",40:ee:dd:0e:38:54,3367,305,-80
186,"Apr 13, 2021 15:31:04.143164225 CEST",40:ee:dd:0e:38:54,3370,305,-80
193,"Apr 13, 2021 15:31:04.339440371 CEST",40:ee:dd:0e:38:54,3372,305,-81
196,"Apr 13, 2021 15:31:04.439783997 CEST",40:ee:dd:0e:38:54,3373,305,-80
201,"Apr 13, 2021 15:31:04.640494577 CEST",40:ee:dd:0e:38:54,3375,305,-81
207,"Apr 13, 2021 15:31:04.941558211 CEST",40:ee:dd:0e:38:54,3378,305,-79
209,"Apr 13, 2021 15:31:05.041897018 CEST",40:ee:dd:0e:38:54,3379,305,-80
213,"Apr 13, 2021 15:31:05.142264879 CEST",40:ee:dd:0e:38:54,3380,305,-80
223,"Apr 13, 2021 15:31:05.543655656 CEST",40:ee:dd:0e:38:54,3384,305,-79
225,"Apr 13, 2021 15:31:05.644003123 CEST",40:ee:dd:0e:38:54,3385,305,-80
228,"Apr 13, 2021 15:31:05.744376223 CEST",40:ee:dd:0e:38:54,3386,305,-79
234,"Apr 13, 2021 15:31:06.045405564 CEST",40:ee:dd:0e:38:54,3389,305,-80
237,"Apr 13, 2021 15:31:06.145757711 CEST",40:ee:dd:0e:38:54,3390,305,-80
250,"Apr 13, 2021 15:31:06.647537023 CEST",40:ee:dd:0e:38:54,3395,305,-79
253,"Apr 13, 2021 15:31:06.747865563 CEST",40:ee:dd:0e:38:54,3396,305,-79
258,"Apr 13, 2021 15:31:06.852692371 CEST",40:ee:dd:0e:38:54,3397,305,-80
277,"Apr 13, 2021 15:31:07.350004354 CEST",40:ee:dd:0e:38:54,3402,305,-79
290,"Apr 13, 2021 15:31:07.851768231 CEST",40:ee:dd:0e:38:54,3407,305,-79
293,"Apr 13, 2021 15:31:07.952080848 CEST",40:ee:dd:0e:38:54,3408,305,-80
314,"Apr 13, 2021 15:31:08.754919742 CEST",40:ee:dd:0e:38:54,3416,305,-83
322,"Apr 13, 2021 15:31:09.058406380 CEST",40:ee:dd:0e:38:54,3419,305,-80
327,"Apr 13, 2021 15:31:09.256650374 CEST",40:ee:dd:0e:38:54,3421,305,-80
332,"Apr 13, 2021 15:31:09.457370801 CEST",40:ee:dd:0e:38:54,3423,305,-80
335,"Apr 13, 2021 15:31:09.557703043 CEST",40:ee:dd:0e:38:54,3424,305,-81
343,"Apr 13, 2021 15:31:09.959120989 CEST",40:ee:dd:0e:38:54,3428,305,-80
365,"Apr 13, 2021 15:31:10.962629256 CEST",40:ee:dd:0e:38:54,3438,305,-80
368,"Apr 13, 2021 15:31:11.062997536 CEST",40:ee:dd:0e:38:54,3439,305,-80
384,"Apr 13, 2021 15:31:11.665083178 CEST",40:ee:dd:0e:38:54,3445,305,-80
386,"Apr 13, 2021 15:31:11.765450481 CEST",40:ee:dd:0e:38:54,3446,305,-80
401,"Apr 13, 2021 15:31:12.870486044 CEST",40:ee:dd:0e:38:54,3457,305,-80
415,"Apr 13, 2021 15:31:13.574077192 CEST",40:ee:dd:0e:38:54,3464,305,-79
426,"Apr 13, 2021 15:31:14.274238644 CEST",40:ee:dd:0e:38:54,3471,305,-80
458,"Apr 13, 2021 15:31:15.881374091 CEST",40:ee:dd:0e:38:54,3487,305,-81
463,"Apr 13, 2021 15:31:16.080973495 CEST",40:ee:dd:0e:38:54,3489,305,-81
467,"Apr 13, 2021 15:31:16.183229655 CEST",40:ee:dd:0e:38:54,3490,305,-80
470,"Apr 13, 2021 15:31:16.281264398 CEST",40:ee:dd:0e:38:54,3491,305,-81
476,"Apr 13, 2021 15:31:16.481963663 CEST",40:ee:dd:0e:38:54,3493,305,-79
479,"Apr 13, 2021 15:31:16.582295207 CEST",40:ee:dd:0e:38:54,3494,305,-81
483,"Apr 13, 2021 15:31:16.682943201 CEST",40:ee:dd:0e:38:54,3495,305,-80
492,"Apr 13, 2021 15:31:17.084056499 CEST",40:ee:dd:0e:38:54,3499,305,-81
505,"Apr 13, 2021 15:31:17.686174827 CEST",40:ee:dd:0e:38:54,3507,305,-80
510,"Apr 13, 2021 15:31:17.786526695 CEST",40:ee:dd:0e:38:54,3508,305,-80
543,"Apr 13, 2021 15:31:18.891575179 CEST",40:ee:dd:0e:38:54,3519,305,-81
560,"Apr 13, 2021 15:31:19.392142674 CEST",40:ee:dd:0e:38:54,3524,305,-80
566,"Apr 13, 2021 15:31:19.597555248 CEST",40:ee:dd:0e:38:54,3526,305,-80
570,"Apr 13, 2021 15:31:19.693187521 CEST",40:ee:dd:0e:38:54,3527,305,-80
584,"Apr 13, 2021 15:31:20.194970464 CEST",40:ee:dd:0e:38:54,3532,305,-80
591,"Apr 13, 2021 15:31:20.496019990 CEST",40:ee:dd:0e:38:54,3535,305,-80
594,"Apr 13, 2021 15:31:20.596372067 CEST",40:ee:dd:0e:38:54,3536,305,-79
605,"Apr 13, 2021 15:31:20.997751460 CEST",40:ee:dd:0e:38:54,3540,305,-80
609,"Apr 13, 2021 15:31:21.098403575 CEST",40:ee:dd:0e:38:54,3541,305,-80
622,"Apr 13, 2021 15:31:21.599882360 CEST",40:ee:dd:0e:38:54,3547,305,-80
634,"Apr 13, 2021 15:31:22.101617741 CEST",40:ee:dd:0e:38:54,3552,305,-80
644,"Apr 13, 2021 15:31:22.603410462 CEST",40:ee:dd:0e:38:54,3557,305,-80
654,"Apr 13, 2021 15:31:22.907872642 CEST",40:ee:dd:0e:38:54,3560,305,-79
666,"Apr 13, 2021 15:31:23.205491495 CEST",40:ee:dd:0e:38:54,3563,305,-79
669,"Apr 13, 2021 15:31:23.306460340 CEST",40:ee:dd:0e:38:54,3564,305,-80
681,"Apr 13, 2021 15:31:23.807622254 CEST",40:ee:dd:0e:38:54,3569,305,-80
692,"Apr 13, 2021 15:31:24.309365668 CEST",40:ee:dd:0e:38:54,3574,305,-79
702,"Apr 13, 2021 15:31:24.711865245 CEST",40:ee:dd:0e:38:54,3577,305,-80
720,"Apr 13, 2021 15:31:25.613946159 CEST",40:ee:dd:0e:38:54,3588,305,-80
734,"Apr 13, 2021 15:31:26.015329603 CEST",40:ee:dd:0e:38:54,3592,305,-79
745,"Apr 13, 2021 15:31:26.316374799 CEST",40:ee:dd:0e:38:54,3597,305,-79
750,"Apr 13, 2021 15:31:26.416731555 CEST",40:ee:dd:0e:38:54,3598,305,-79
782,"Apr 13, 2021 15:31:27.520618369 CEST",40:ee:dd:0e:38:54,3608,305,-80
795,"Apr 13, 2021 15:31:27.721300034 CEST",40:ee:dd:0e:38:54,3610,305,-79
801,"Apr 13, 2021 15:31:27.822129965 CEST",40:ee:dd:0e:38:54,3611,305,-81
808,"Apr 13, 2021 15:31:28.122720564 CEST",40:ee:dd:0e:38:54,3614,305,-79
816,"Apr 13, 2021 15:31:28.323413823 CEST",40:ee:dd:0e:38:54,3616,305,-79
825,"Apr 13, 2021 15:31:28.724810118 CEST",40:ee:dd:0e:38:54,3620,305,-79
845,"Apr 13, 2021 15:31:29.728322017 CEST",40:ee:dd:0e:38:54,3630,305,-80
847,"Apr 13, 2021 15:31:29.829370970 CEST",40:ee:dd:0e:38:54,3631,305,-79
858,"Apr 13, 2021 15:31:30.129751277 CEST",40:ee:dd:0e:38:54,3634,305,-80
867,"Apr 13, 2021 15:31:30.437628766 CEST",40:ee:dd:0e:38:54,3639,305,-80
885,"Apr 13, 2021 15:31:31.233588992 CEST",40:ee:dd:0e:38:54,3647,305,-79
888,"Apr 13, 2021 15:31:31.333974453 CEST",40:ee:dd:0e:38:54,3649,305,-79
899,"Apr 13, 2021 15:31:31.434306975 CEST",40:ee:dd:0e:38:54,3650,305,-79
902,"Apr 13, 2021 15:31:31.534658842 CEST",40:ee:dd:0e:38:54,3651,305,-80
911,"Apr 13, 2021 15:31:31.835725968 CEST",40:ee:dd:0e:38:54,3655,305,-81
914,"Apr 13, 2021 15:31:31.936071480 CEST",40:ee:dd:0e:38:54,3656,305,-80
927,"Apr 13, 2021 15:31:33.039936783 CEST",40:ee:dd:0e:38:54,3668,305,-80
931,"Apr 13, 2021 15:31:33.140598327 CEST",40:ee:dd:0e:38:54,3669,305,-79
942,"Apr 13, 2021 15:31:33.742377994 CEST",40:ee:dd:0e:38:54,3675,305,-79
945,"Apr 13, 2021 15:31:33.842743760 CEST",40:ee:dd:0e:38:54,3676,305,-79
962,"Apr 13, 2021 15:31:34.745898693 CEST",40:ee:dd:0e:38:54,3687,305,-80
974,"Apr 13, 2021 15:31:35.352390692 CEST",40:ee:dd:0e:38:54,3693,305,-80
986,"Apr 13, 2021 15:31:35.749426307 CEST",40:ee:dd:0e:38:54,3697,305,-79
1009,"Apr 13, 2021 15:31:36.251179777 CEST",40:ee:dd:0e:38:54,3702,305,-80
1012,"Apr 13, 2021 15:31:36.351518863 CEST",40:ee:dd:0e:38:54,3703,305,-80
1014,"Apr 13, 2021 15:31:36.451892312 CEST",40:ee:dd:0e:38:54,3704,305,-80
1021,"Apr 13, 2021 15:31:36.752914181 CEST",40:ee:dd:0e:38:54,3707,305,-79
1025,"Apr 13, 2021 15:31:36.853281832 CEST",40:ee:dd:0e:38:54,3708,305,-79
1030,"Apr 13, 2021 15:31:36.953628182 CEST",40:ee:dd:0e:38:54,3709,305,-80
1048,"Apr 13, 2021 15:31:37.957165992 CEST",40:ee:dd:0e:38:54,3719,305,-78
1076,"Apr 13, 2021 15:31:39.164172693 CEST",40:ee:dd:0e:38:54,3731,305,-80
1080,"Apr 13, 2021 15:31:39.273580950 CEST",40:ee:dd:0e:38:54,3732,305,-80
1099,"Apr 13, 2021 15:31:39.966986026 CEST",40:ee:dd:0e:38:54,3739,305,-80
1132,"Apr 13, 2021 15:31:40.868103689 CEST",40:ee:dd:0e:38:54,3750,305,-78
1138,"Apr 13, 2021 15:31:41.068043849 CEST",40:ee:dd:0e:38:54,3752,305,-80
1148,"Apr 13, 2021 15:31:41.268736689 CEST",40:ee:dd:0e:38:54,3754,305,-80
1189,"Apr 13, 2021 15:31:43.175397305 CEST",40:ee:dd:0e:38:54,3773,305,-78
1201,"Apr 13, 2021 15:31:43.576818603 CEST",40:ee:dd:0e:38:54,3777,305,-79
1206,"Apr 13, 2021 15:31:43.777509906 CEST",40:ee:dd:0e:38:54,3779,305,-79
1213,"Apr 13, 2021 15:31:44.079404093 CEST",40:ee:dd:0e:38:54,3782,305,-79
1233,"Apr 13, 2021 15:31:44.781019012 CEST",40:ee:dd:0e:38:54,3789,305,-79
1241,"Apr 13, 2021 15:31:45.082059668 CEST",40:ee:dd:0e:38:54,3792,305,-80
1260,"Apr 13, 2021 15:31:45.784677717 CEST",40:ee:dd:0e:38:54,3799,305,-79
1266,"Apr 13, 2021 15:31:45.986985357 CEST",40:ee:dd:0e:38:54,3801,305,-79
1284,"Apr 13, 2021 15:31:46.587372459 CEST",40:ee:dd:0e:38:54,3807,305,-79
1293,"Apr 13, 2021 15:31:46.990418126 CEST",40:ee:dd:0e:38:54,3811,305,-78
1298,"Apr 13, 2021 15:31:47.189450768 CEST",40:ee:dd:0e:38:54,3813,305,-79
1309,"Apr 13, 2021 15:31:47.590863965 CEST",40:ee:dd:0e:38:54,3819,305,-80
1329,"Apr 13, 2021 15:31:48.192992490 CEST",40:ee:dd:0e:38:54,3825,305,-80
1331,"Apr 13, 2021 15:31:48.293348198 CEST",40:ee:dd:0e:38:54,3826,305,-80
1335,"Apr 13, 2021 15:31:48.401230632 CEST",40:ee:dd:0e:38:54,3827,305,-84
1353,"Apr 13, 2021 15:31:49.097154534 CEST",40:ee:dd:0e:38:54,3834,305,-80
1363,"Apr 13, 2021 15:31:49.397190454 CEST",40:ee:dd:0e:38:54,3837,305,-80
1370,"Apr 13, 2021 15:31:49.597902011 CEST",40:ee:dd:0e:38:54,3839,305,-79
1374,"Apr 13, 2021 15:31:49.698247453 CEST",40:ee:dd:0e:38:54,3840,305,-80
1392,"Apr 13, 2021 15:31:50.099650173 CEST",40:ee:dd:0e:38:54,3844,305,-79
1394,"Apr 13, 2021 15:31:50.200019850 CEST",40:ee:dd:0e:38:54,3845,305,-79
1428,"Apr 13, 2021 15:31:51.505680158 CEST",40:ee:dd:0e:38:54,3858,305,-80
1435,"Apr 13, 2021 15:31:51.716663482 CEST",40:ee:dd:0e:38:54,3860,305,-80
1460,"Apr 13, 2021 15:31:52.909506999 CEST",40:ee:dd:0e:38:54,3872,305,-80
1483,"Apr 13, 2021 15:31:53.812665075 CEST",40:ee:dd:0e:38:54,3881,305,-79
1498,"Apr 13, 2021 15:31:54.315053193 CEST",40:ee:dd:0e:38:54,3886,305,-84
1503,"Apr 13, 2021 15:31:54.414775372 CEST",40:ee:dd:0e:38:54,3887,305,-78
1506,"Apr 13, 2021 15:31:54.515116902 CEST",40:ee:dd:0e:38:54,3888,305,-79
1516,"Apr 13, 2021 15:31:54.918474969 CEST",40:ee:dd:0e:38:54,3892,305,-80
1556,"Apr 13, 2021 15:31:56.421793163 CEST",40:ee:dd:0e:38:54,3907,305,-80
1559,"Apr 13, 2021 15:31:56.522128548 CEST",40:ee:dd:0e:38:54,3908,305,-80
1564,"Apr 13, 2021 15:31:56.722847089 CEST",40:ee:dd:0e:38:54,3910,305,-79
1571,"Apr 13, 2021 15:31:57.023881320 CEST",40:ee:dd:0e:38:54,3913,305,-80
1573,"Apr 13, 2021 15:31:57.124240940 CEST",40:ee:dd:0e:38:54,3914,305,-79
1584,"Apr 13, 2021 15:31:57.625995108 CEST",40:ee:dd:0e:38:54,3920,305,-80
1590,"Apr 13, 2021 15:31:57.826703802 CEST",40:ee:dd:0e:38:54,3922,305,-80
1629,"Apr 13, 2021 15:31:58.830206273 CEST",40:ee:dd:0e:38:54,3932,305,-80
1640,"Apr 13, 2021 15:31:59.232940726 CEST",40:ee:dd:0e:38:54,3936,305,-79
1643,"Apr 13, 2021 15:31:59.332000181 CEST",40:ee:dd:0e:38:54,3937,305,-79
1646,"Apr 13, 2021 15:31:59.432314474 CEST",40:ee:dd:0e:38:54,3938,305,-79
1654,"Apr 13, 2021 15:31:59.633015485 CEST",40:ee:dd:0e:38:54,3940,305,-79
1658,"Apr 13, 2021 15:31:59.733381111 CEST",40:ee:dd:0e:38:54,3941,305,-79
1689,"Apr 13, 2021 15:32:01.138287559 CEST",40:ee:dd:0e:38:54,3955,305,-80
1693,"Apr 13, 2021 15:32:01.238655769 CEST",40:ee:dd:0e:38:54,3956,305,-81
1697,"Apr 13, 2021 15:32:01.339008824 CEST",40:ee:dd:0e:38:54,3957,305,-80
1699,"Apr 13, 2021 15:32:01.439355243 CEST",40:ee:dd:0e:38:54,3958,305,-80
1707,"Apr 13, 2021 15:32:01.740395271 CEST",40:ee:dd:0e:38:54,3960,305,-80
1713,"Apr 13, 2021 15:32:01.941115488 CEST",40:ee:dd:0e:38:54,3962,305,-80
1731,"Apr 13, 2021 15:32:02.944630879 CEST",40:ee:dd:0e:38:54,3972,305,-80
1764,"Apr 13, 2021 15:32:04.449907563 CEST",40:ee:dd:0e:38:54,3987,305,-80
1766,"Apr 13, 2021 15:32:04.550234148 CEST",40:ee:dd:0e:38:54,3988,305,-79
1772,"Apr 13, 2021 15:32:04.754699394 CEST",40:ee:dd:0e:38:54,3990,305,-80
1780,"Apr 13, 2021 15:32:05.051998234 CEST",40:ee:dd:0e:38:54,3993,305,-80
1781,"Apr 13, 2021 15:32:05.152346120 CEST",40:ee:dd:0e:38:54,3994,305,-81
1794,"Apr 13, 2021 15:32:05.754467172 CEST",40:ee:dd:0e:38:54,4000,305,-80
1805,"Apr 13, 2021 15:32:06.256232096 CEST",40:ee:dd:0e:38:54,4005,305,-80
1812,"Apr 13, 2021 15:32:06.456944421 CEST",40:ee:dd:0e:38:54,4007,305,-80
1814,"Apr 13, 2021 15:32:06.557254384 CEST",40:ee:dd:0e:38:54,4008,305,-80
1841,"Apr 13, 2021 15:32:07.260668275 CEST",40:ee:dd:0e:38:54,4015,305,-80
1845,"Apr 13, 2021 15:32:07.364005717 CEST",40:ee:dd:0e:38:54,4016,305,-81
1863,"Apr 13, 2021 15:32:07.962180876 CEST",40:ee:dd:0e:38:54,4022,305,-81
1864,"Apr 13, 2021 15:32:08.062544198 CEST",40:ee:dd:0e:38:54,4023,305,-80
1887,"Apr 13, 2021 15:32:09.467485706 CEST",40:ee:dd:0e:38:54,4037,305,-80
1895,"Apr 13, 2021 15:32:09.868865030 CEST",40:ee:dd:0e:38:54,4041,305,-79
1899,"Apr 13, 2021 15:32:10.169928733 CEST",40:ee:dd:0e:38:54,4044,305,-80
1919,"Apr 13, 2021 15:32:10.872372459 CEST",40:ee:dd:0e:38:54,4051,305,-79
1921,"Apr 13, 2021 15:32:10.972749120 CEST",40:ee:dd:0e:38:54,4052,305,-80
1924,"Apr 13, 2021 15:32:11.073420441 CEST",40:ee:dd:0e:38:54,4053,305,-80
1950,"Apr 13, 2021 15:32:12.176932278 CEST",40:ee:dd:0e:38:54,4064,305,-80
1986,"Apr 13, 2021 15:32:13.581866243 CEST",40:ee:dd:0e:38:54,4078,305,-80
1994,"Apr 13, 2021 15:32:13.787476049 CEST",40:ee:dd:0e:38:54,4081,305,-80
2001,"Apr 13, 2021 15:32:13.985028824 CEST",40:ee:dd:0e:38:54,4083,305,-80
2008,"Apr 13, 2021 15:32:14.185173409 CEST",40:ee:dd:0e:38:54,4085,305,-81
2023,"Apr 13, 2021 15:32:14.685720371 CEST",40:ee:dd:0e:38:54,4090,305,-81
2039,"Apr 13, 2021 15:32:15.187492908 CEST",40:ee:dd:0e:38:54,4095,305,-80
2081,"Apr 13, 2021 15:32:16.692761560 CEST",40:ee:dd:0e:38:54,14,305,-80
2092,"Apr 13, 2021 15:32:17.094149195 CEST",40:ee:dd:0e:38:54,18,305,-80
2170,"Apr 13, 2021 15:32:18.499095522 CEST",40:ee:dd:0e:38:54,34,305,-80
2185,"Apr 13, 2021 15:32:19.102881171 CEST",40:ee:dd:0e:38:54,40,305,-80
2189,"Apr 13, 2021 15:32:19.205984715 CEST",40:ee:dd:0e:38:54,41,305,-80
2203,"Apr 13, 2021 15:32:19.502717770 CEST",40:ee:dd:0e:38:54,44,305,-80
2215,"Apr 13, 2021 15:32:19.602944831 CEST",40:ee:dd:0e:38:54,45,305,-81
2222,"Apr 13, 2021 15:32:19.803674827 CEST",40:ee:dd:0e:38:54,47,305,-80
2225,"Apr 13, 2021 15:32:19.903985138 CEST",40:ee:dd:0e:38:54,48,305,-80
2238,"Apr 13, 2021 15:32:20.205067001 CEST",40:ee:dd:0e:38:54,51,305,-80
2258,"Apr 13, 2021 15:32:20.907525533 CEST",40:ee:dd:0e:38:54,60,305,-80
2264,"Apr 13, 2021 15:32:21.007885152 CEST",40:ee:dd:0e:38:54,61,305,-80
2273,"Apr 13, 2021 15:32:21.208552151 CEST",40:ee:dd:0e:38:54,63,305,-81
2294,"Apr 13, 2021 15:32:21.810685634 CEST",40:ee:dd:0e:38:54,69,305,-81
2308,"Apr 13, 2021 15:32:22.212089263 CEST",40:ee:dd:0e:38:54,73,305,-79
2323,"Apr 13, 2021 15:32:22.814183635 CEST",40:ee:dd:0e:38:54,79,305,-79
2334,"Apr 13, 2021 15:32:23.317623353 CEST",40:ee:dd:0e:38:54,84,305,-80
2338,"Apr 13, 2021 15:32:23.416279544 CEST",40:ee:dd:0e:38:54,85,305,-80
2344,"Apr 13, 2021 15:32:23.617002206 CEST",40:ee:dd:0e:38:54,87,305,-79
2348,"Apr 13, 2021 15:32:23.717707261 CEST",40:ee:dd:0e:38:54,88,305,-79
2380,"Apr 13, 2021 15:32:24.220440464 CEST",40:ee:dd:0e:38:54,93,305,-79
2408,"Apr 13, 2021 15:32:24.720865204 CEST",40:ee:dd:0e:38:54,98,305,-80
2443,"Apr 13, 2021 15:32:25.925084400 CEST",40:ee:dd:0e:38:54,110,305,-79
2453,"Apr 13, 2021 15:32:26.326481044 CEST",40:ee:dd:0e:38:54,114,305,-79
2465,"Apr 13, 2021 15:32:26.627534830 CEST",40:ee:dd:0e:38:54,117,305,-80
2468,"Apr 13, 2021 15:32:26.727888723 CEST",40:ee:dd:0e:38:54,118,305,-79
2471,"Apr 13, 2021 15:32:26.828229695 CEST",40:ee:dd:0e:38:54,119,305,-85
2476,"Apr 13, 2021 15:32:27.035780530 CEST",40:ee:dd:0e:38:54,121,305,-79
2480,"Apr 13, 2021 15:32:27.129289488 CEST",40:ee:dd:0e:38:54,122,305,-79
2483,"Apr 13, 2021 15:32:27.229660212 CEST",40:ee:dd:0e:38:54,123,305,-79
2498,"Apr 13, 2021 15:32:27.831755074 CEST",40:ee:dd:0e:38:54,129,305,-79
2503,"Apr 13, 2021 15:32:28.032463627 CEST",40:ee:dd:0e:38:54,131,305,-80
1,"Apr 13, 2021 15:30:57.503212524 CEST",3a:07:16:cb:a7:f4,1247,384,-78
7,"Apr 13, 2021 15:30:57.748980439 CEST",3a:07:16:cb:a7:f4,1249,384,-79
13,"Apr 13, 2021 15:30:57.994741859 CEST",3a:07:16:cb:a7:f4,1251,384,-77
19,"Apr 13, 2021 15:30:58.117617610 CEST",3a:07:16:cb:a7:f4,1252,384,-79
26,"Apr 13, 2021 15:30:58.363380427 CEST",3a:07:16:cb:a7:f4,1254,384,-78
32,"Apr 13, 2021 15:30:58.609128158 CEST",3a:07:16:cb:a7:f4,1256,384,-78
36,"Apr 13, 2021 15:30:58.732016410 CEST",3a:07:16:cb:a7:f4,1257,384,-79
41,"Apr 13, 2021 15:30:58.977791519 CEST",3a:07:16:cb:a7:f4,1259,384,-80
47,"Apr 13, 2021 15:30:59.224497472 CEST",3a:07:16:cb:a7:f4,1261,384,-78
64,"Apr 13, 2021 15:30:59.837931834 CEST",3a:07:16:cb:a7:f4,1266,384,-80
93,"Apr 13, 2021 15:31:00.575224684 CEST",3a:07:16:cb:a7:f4,1272,384,-80
96,"Apr 13, 2021 15:31:00.700734639 CEST",3a:07:16:cb:a7:f4,1273,384,-78
106,"Apr 13, 2021 15:31:01.066721892 CEST",3a:07:16:cb:a7:f4,1276,384,-78
109,"Apr 13, 2021 15:31:01.189616920 CEST",3a:07:16:cb:a7:f4,1277,384,-77
116,"Apr 13, 2021 15:31:01.315093909 CEST",3a:07:16:cb:a7:f4,1278,384,-78
126,"Apr 13, 2021 15:31:01.681115734 CEST",3a:07:16:cb:a7:f4,1281,384,-80
136,"Apr 13, 2021 15:31:02.049756816 CEST",3a:07:16:cb:a7:f4,1284,384,-80
141,"Apr 13, 2021 15:31:02.295525709 CEST",3a:07:16:cb:a7:f4,1286,384,-79
153,"Apr 13, 2021 15:31:02.909914452 CEST",3a:07:16:cb:a7:f4,1291,384,-80
160,"Apr 13, 2021 15:31:03.158277459 CEST",3a:07:16:cb:a7:f4,1293,384,-81
169,"Apr 13, 2021 15:31:03.524310458 CEST",3a:07:16:cb:a7:f4,1296,384,-80
180,"Apr 13, 2021 15:31:03.892950283 CEST",3a:07:16:cb:a7:f4,1299,384,-81
194,"Apr 13, 2021 15:31:04.387058089 CEST",3a:07:16:cb:a7:f4,1303,384,-81
205,"Apr 13, 2021 15:31:04.875989817 CEST",3a:07:16:cb:a7:f4,1307,384,-80
212,"Apr 13, 2021 15:31:05.121740621 CEST",3a:07:16:cb:a7:f4,1309,384,-79
241,"Apr 13, 2021 15:31:06.230238775 CEST",3a:07:16:cb:a7:f4,1318,384,-81
243,"Apr 13, 2021 15:31:06.350541643 CEST",3a:07:16:cb:a7:f4,1319,384,-79
248,"Apr 13, 2021 15:31:06.596295520 CEST",3a:07:16:cb:a7:f4,1321,384,-80
280,"Apr 13, 2021 15:31:07.459016820 CEST",3a:07:16:cb:a7:f4,1328,384,-80
301,"Apr 13, 2021 15:31:08.193723587 CEST",3a:07:16:cb:a7:f4,1334,384,-80
339,"Apr 13, 2021 15:31:09.791155914 CEST",3a:07:16:cb:a7:f4,1347,384,-79
352,"Apr 13, 2021 15:31:10.405565889 CEST",3a:07:16:cb:a7:f4,1352,384,-80
409,"Apr 13, 2021 15:31:13.354660394 CEST",3a:07:16:cb:a7:f4,1376,384,-80
474,"Apr 13, 2021 15:31:16.426641405 CEST",3a:07:16:cb:a7:f4,1401,384,-79
504,"Apr 13, 2021 15:31:17.655430974 CEST",3a:07:16:cb:a7:f4,1411,384,-78
509,"Apr 13, 2021 15:31:17.778326420 CEST",3a:07:16:cb:a7:f4,1412,384,-78
549,"Apr 13, 2021 15:31:19.007113684 CEST",3a:07:16:cb:a7:f4,1422,384,-80
567,"Apr 13, 2021 15:31:19.621507805 CEST",3a:07:16:cb:a7:f4,1427,384,-78
580,"Apr 13, 2021 15:31:20.113024987 CEST",3a:07:16:cb:a7:f4,1431,384,-79
621,"Apr 13, 2021 15:31:21.590050942 CEST",3a:07:16:cb:a7:f4,1443,384,-80
625,"Apr 13, 2021 15:31:21.710450889 CEST",3a:07:16:cb:a7:f4,1444,384,-79
636,"Apr 13, 2021 15:31:22.201967932 CEST",3a:07:16:cb:a7:f4,1448,384,-79
640,"Apr 13, 2021 15:31:22.324844521 CEST",3a:07:16:cb:a7:f4,1449,384,-80
651,"Apr 13, 2021 15:31:22.816441183 CEST",3a:07:16:cb:a7:f4,1453,384,-78
656,"Apr 13, 2021 15:31:22.939245277 CEST",3a:07:16:cb:a7:f4,1454,384,-79
665,"Apr 13, 2021 15:31:23.184999783 CEST",3a:07:16:cb:a7:f4,1456,384,-81
673,"Apr 13, 2021 15:31:23.433765006 CEST",3a:07:16:cb:a7:f4,1458,384,-80
695,"Apr 13, 2021 15:31:24.413793612 CEST",3a:07:16:cb:a7:f4,1466,384,-80
704,"Apr 13, 2021 15:31:24.782430992 CEST",3a:07:16:cb:a7:f4,1469,384,-80
726,"Apr 13, 2021 15:31:25.765473948 CEST",3a:07:16:cb:a7:f4,1477,384,-79
733,"Apr 13, 2021 15:31:26.011236136 CEST",3a:07:16:cb:a7:f4,1479,384,-80
743,"Apr 13, 2021 15:31:26.256988686 CEST",3a:07:16:cb:a7:f4,1481,384,-79
747,"Apr 13, 2021 15:31:26.379870862 CEST",3a:07:16:cb:a7:f4,1482,384,-79
755,"Apr 13, 2021 15:31:26.625619152 CEST",3a:07:16:cb:a7:f4,1484,384,-79
768,"Apr 13, 2021 15:31:27.240038625 CEST",3a:07:16:cb:a7:f4,1489,384,-79
784,"Apr 13, 2021 15:31:27.608663365 CEST",3a:07:16:cb:a7:f4,1492,384,-80
